playerId,season,name,team,position,situation,games_played,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8471457,2008,Gregory Stewart,MTL,L,other,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8471457,2008,Gregory Stewart,MTL,L,all,2,1021.0,24.0,-0.1,0.26,0.42,0.54,0.47,0.48,0.47,24.0,2.49,0.08,0.14,0.5,0.07,1.33,1.88,0.08,0.07,0.07,0.0,0.0,2.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,4.0,1.0,2.0,0.0,3.0,2.0,0.0,4.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,5.82,4.0,3.96,0.0,0.03,0.0,0.0,0.1,0.1,0.1,24.0,2.0,3.0,6.0,13.0,6.0,3.0,3.0,12.0,0.0,0.0,6179.0,2.0,2.0,1.0,1.0,7.88,0.36,0.36,0.35,0.35,6.0,6.0,9.0,21.0,0.0,0.0,0.0,11.0,1.0,0.0,0.28,0.09,0.0,0.0,0.0,0.0,20.25,12.0,11.79,0.09,0.0,0.0,0.45,0.43,0.43,9.38,1.01,0.99,1.08,1.06,10.0,3.0,5.0,18.0,3.0,2.0,1.0,9.0,3.0,1.0,0.31,0.49,0.2,0.0,3.0,0.0,19.08,13.0,13.75,0.12,0.2,0.2,0.93,0.99,0.98,2.91,3.99,93.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
8471457,2008,Gregory Stewart,MTL,L,5on5,2,1021.0,24.0,-0.1,0.26,0.48,0.54,0.48,0.48,0.49,23.0,2.49,0.08,0.14,0.5,0.07,1.33,1.88,0.08,0.07,0.07,0.0,0.0,2.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,4.0,1.0,2.0,0.0,3.0,2.0,0.0,4.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,5.82,4.0,3.96,0.0,0.03,0.0,0.0,0.1,0.1,0.1,24.0,2.0,3.0,6.0,13.0,6.0,3.0,3.0,12.0,0.0,0.0,4586.0,2.0,2.0,1.0,1.0,7.88,0.36,0.36,0.35,0.35,6.0,6.0,9.0,21.0,0.0,0.0,0.0,11.0,1.0,0.0,0.28,0.09,0.0,0.0,0.0,0.0,20.25,12.0,11.79,0.09,0.0,0.0,0.45,0.43,0.43,9.38,1.01,0.99,1.08,1.06,10.0,3.0,5.0,18.0,3.0,2.0,1.0,9.0,3.0,1.0,0.31,0.49,0.2,0.0,3.0,0.0,19.08,13.0,13.75,0.12,0.2,0.2,0.93,0.99,0.98,2.2,2.37,74.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0
8471457,2008,Gregory Stewart,MTL,L,4on5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8471457,2008,Gregory Stewart,MTL,L,5on4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8459444,2008,Todd Bertuzzi,CGY,R,other,6,300.0,5.0,2.25,0.05,1.0,0.6,1.0,0.5,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,251.0,0.0,0.0,0.0,0.0,1.25,0.03,0.03,0.03,0.03,2.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.04,0.0,0.0,0.07,0.07,0.07,1.19,0.46,0.46,0.46,0.46,2.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.02,0.0,0.44,0.0,0.0,1.0,2.0,2.0,2.0,0.01,0.0,0.0,0.47,0.47,0.47,0.81,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8459444,2008,Todd Bertuzzi,CGY,R,all,6,6268.0,145.0,2.67,0.58,0.43,0.59,0.47,0.54,0.45,24.0,8.61,0.64,0.56,1.94,0.28,4.96,3.62,0.63,0.63,0.62,0.0,1.0,9.0,3.0,3.0,15.0,2.0,1.0,0.0,0.0,1.0,0.0,4.0,6.0,8.0,11.0,4.0,8.0,5.0,14.0,3.0,3.0,9.0,3.0,0.0,0.25,0.39,0.0,1.0,0.0,0.0,14.76,12.0,11.79,1.0,0.12,0.0,0.0,0.76,0.75,0.74,145.0,29.0,13.0,16.0,87.0,21.0,24.0,23.0,77.0,5.0,5.0,15344.0,8.0,0.0,0.0,0.0,51.51,4.11,4.02,4.05,3.97,56.0,15.0,21.0,92.0,6.0,3.0,1.0,54.0,14.0,3.0,1.56,1.64,0.9,3.0,2.0,1.0,90.78,71.0,70.25,0.87,0.42,0.42,4.55,4.5,4.45,40.55,2.92,2.88,2.98,2.93,45.0,15.0,5.0,65.0,1.0,2.0,0.0,50.0,9.0,1.0,1.35,1.14,0.44,0.0,0.0,1.0,66.24,60.0,60.6,0.48,0.36,0.36,2.98,3.02,2.99,10.53,14.02,199.0,229.0,0.0,0.0,0.0,0.0,0.0,0.0
8459444,2008,Todd Bertuzzi,CGY,R,5on5,6,5212.0,126.0,2.67,0.54,0.47,0.54,0.51,0.49,0.48,21.0,7.39,0.44,0.46,1.71,0.23,4.02,3.14,0.44,0.43,0.43,0.0,1.0,8.0,2.0,3.0,13.0,2.0,1.0,0.0,0.0,1.0,0.0,3.0,5.0,7.0,9.0,4.0,8.0,4.0,14.0,3.0,3.0,8.0,2.0,0.0,0.19,0.25,0.0,1.0,0.0,0.0,12.76,10.0,9.79,1.0,0.1,0.0,0.0,0.53,0.53,0.53,126.0,20.0,13.0,16.0,77.0,19.0,20.0,19.0,68.0,4.0,5.0,11864.0,8.0,0.0,0.0,0.0,38.77,2.84,2.78,2.78,2.73,45.0,8.0,18.0,71.0,5.0,2.0,1.0,42.0,9.0,2.0,1.31,1.06,0.46,3.0,1.0,1.0,69.78,53.0,52.25,0.54,0.41,0.41,2.97,2.92,2.91,37.22,2.38,2.34,2.44,2.39,42.0,13.0,5.0,60.0,0.0,2.0,0.0,46.0,9.0,0.0,1.25,1.14,0.0,0.0,0.0,0.0,61.24,55.0,55.6,0.45,0.36,0.36,2.41,2.45,2.41,7.37,8.22,169.0,165.0,0.59,0.01,6.0,3.0,4.0,1.0
8459444,2008,Todd Bertuzzi,CGY,R,4on5,6,42.0,1.0,0.03,0.0,0.0,0.0,0.17,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,266.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
8459444,2008,Todd Bertuzzi,CGY,R,5on4,6,714.0,13.0,2.67,0.94,1.0,0.86,1.0,0.84,1.0,24.0,1.23,0.2,0.1,0.22,0.05,0.95,0.48,0.19,0.2,0.19,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.06,0.14,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.03,0.0,0.0,0.22,0.22,0.21,13.0,7.0,0.0,0.0,6.0,2.0,2.0,3.0,6.0,1.0,0.0,803.0,0.0,0.0,0.0,0.0,11.49,1.24,1.21,1.24,1.21,9.0,7.0,2.0,18.0,1.0,1.0,0.0,10.0,5.0,1.0,0.23,0.57,0.44,0.0,1.0,0.0,18.0,16.0,16.0,0.29,0.01,0.01,1.52,1.52,1.48,2.15,0.08,0.08,0.08,0.08,1.0,2.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.02,0.0,0.0,0.1,0.1,0.1,1.3,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8471716,2008,Justin Abdelkader,DET,L,other,10,64.0,2.0,-0.19,0.0,0.54,0.0,0.69,0.0,0.73,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,437.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.02,0.02,0.02,0.02,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.01,0.0,0.0,0.03,0.03,0.03,0.58,0.49,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
8471716,2008,Justin Abdelkader,DET,L,all,10,4180.0,110.0,3.77,0.55,0.52,0.53,0.57,0.53,0.57,117.0,9.7,0.67,0.52,2.44,0.33,5.19,3.86,0.6,0.67,0.6,1.0,0.0,11.0,2.0,2.0,15.0,3.0,2.0,1.0,1.0,5.0,0.0,4.0,1.0,9.0,11.0,0.0,0.0,17.0,32.0,1.0,5.0,10.0,2.0,1.0,0.2,0.17,0.29,1.0,0.0,1.0,15.26,13.0,13.18,3.0,0.11,0.29,0.29,0.48,0.48,0.45,110.0,24.0,11.0,17.0,58.0,14.0,16.0,14.0,66.0,17.0,22.0,32372.0,0.0,0.0,0.0,2.0,31.28,1.83,1.76,1.81,1.74,36.0,10.0,11.0,57.0,3.0,1.0,1.0,42.0,3.0,1.0,1.26,0.28,0.29,2.0,0.0,1.0,57.02,46.0,45.89,0.35,0.29,0.29,1.69,1.67,1.64,26.95,1.51,1.44,1.52,1.46,31.0,9.0,10.0,50.0,1.0,0.0,0.0,36.0,3.0,1.0,0.9,0.39,0.22,1.0,0.0,0.0,48.91,40.0,39.12,0.3,0.0,0.0,1.6,1.61,1.53,27.98,25.38,577.0,436.0,0.0,0.0,0.0,0.0,0.0,0.0
8471716,2008,Justin Abdelkader,DET,L,5on5,10,4094.0,108.0,3.77,0.55,0.53,0.54,0.57,0.54,0.56,115.0,9.7,0.67,0.52,2.44,0.33,5.19,3.86,0.6,0.67,0.6,1.0,0.0,11.0,2.0,2.0,15.0,3.0,2.0,1.0,1.0,5.0,0.0,4.0,1.0,9.0,11.0,0.0,0.0,17.0,30.0,1.0,5.0,10.0,2.0,1.0,0.2,0.17,0.29,1.0,0.0,1.0,15.26,13.0,13.18,3.0,0.11,0.29,0.29,0.48,0.48,0.45,108.0,24.0,11.0,17.0,56.0,14.0,15.0,14.0,65.0,17.0,22.0,25139.0,0.0,0.0,0.0,2.0,31.28,1.83,1.76,1.81,1.74,36.0,10.0,11.0,57.0,3.0,1.0,1.0,42.0,3.0,1.0,1.26,0.28,0.29,2.0,0.0,1.0,57.02,46.0,45.89,0.35,0.29,0.29,1.69,1.67,1.64,26.27,1.49,1.42,1.5,1.44,30.0,9.0,10.0,49.0,1.0,0.0,0.0,35.0,3.0,1.0,0.88,0.39,0.22,1.0,0.0,0.0,47.91,39.0,38.12,0.29,0.0,0.0,1.58,1.58,1.51,17.38,15.45,432.0,326.0,0.04,0.3,4.0,3.0,2.0,3.0
8471716,2008,Justin Abdelkader,DET,L,4on5,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8471716,2008,Justin Abdelkader,DET,L,5on4,10,22.0,0.0,0.34,0.0,1.0,0.0,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8470310,2008,Aaron Rome,CBJ,D,other,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8470310,2008,Aaron Rome,CBJ,D,all,1,924.0,19.0,1.45,0.63,0.3,0.56,0.43,0.6,0.44,6.0,1.95,0.03,0.12,0.54,0.06,1.33,0.92,0.03,0.03,0.03,1.0,0.0,2.0,1.0,1.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,3.59,3.0,2.72,0.0,0.02,0.34,0.0,0.06,0.05,0.05,19.0,1.0,3.0,4.0,11.0,2.0,2.0,3.0,12.0,0.0,0.0,2676.0,0.0,0.0,0.0,2.0,8.2,0.59,0.59,0.56,0.55,8.0,4.0,2.0,14.0,2.0,2.0,1.0,10.0,1.0,1.0,0.25,0.13,0.22,1.0,0.0,1.0,12.89,12.0,11.15,0.1,0.34,0.34,0.35,0.33,0.33,6.01,0.35,0.35,0.38,0.38,5.0,3.0,3.0,11.0,0.0,0.0,0.0,6.0,2.0,0.0,0.15,0.19,0.0,0.0,0.0,0.0,11.88,8.0,8.63,0.08,0.0,0.0,0.42,0.46,0.46,1.34,3.17,41.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0
8470310,2008,Aaron Rome,CBJ,D,5on5,1,830.0,15.0,1.45,0.63,0.4,0.58,0.45,0.63,0.45,6.0,1.95,0.03,0.12,0.54,0.06,1.33,0.92,0.03,0.03,0.03,1.0,0.0,2.0,1.0,1.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,3.59,3.0,2.72,0.0,0.02,0.34,0.0,0.06,0.05,0.05,15.0,1.0,3.0,4.0,7.0,2.0,2.0,3.0,8.0,0.0,0.0,2137.0,0.0,0.0,0.0,2.0,8.2,0.59,0.59,0.56,0.55,8.0,4.0,2.0,14.0,2.0,2.0,1.0,10.0,1.0,1.0,0.25,0.13,0.22,1.0,0.0,1.0,12.89,12.0,11.15,0.1,0.34,0.34,0.35,0.33,0.33,5.21,0.34,0.34,0.37,0.37,4.0,3.0,3.0,10.0,0.0,0.0,0.0,5.0,2.0,0.0,0.15,0.19,0.0,0.0,0.0,0.0,10.88,7.0,7.63,0.07,0.0,0.0,0.41,0.45,0.45,1.08,1.62,36.0,44.0,0.1,0.04,2.0,1.0,2.0,1.0
8470310,2008,Aaron Rome,CBJ,D,4on5,1,94.0,4.0,1.45,0.0,0.01,0.0,0.09,0.0,0.11,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.01,0.01,0.01,0.01,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.01,0.0,0.0,0.01,0.01,0.01,0.01,1.55,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
