playerId,season,name,team,position,situation,games_played,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8470672,2009,Ryan O'Byrne,MTL,D,4on5,13,748.0,19.0,-1.92,0.0,0.05,0.0,0.11,0.0,0.13,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,5.0,1.0,13.0,1.0,5.0,3.0,10.0,0.0,0.0,3568.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.55,1.02,1.0,1.02,1.0,13.0,5.0,7.0,25.0,3.0,0.0,0.0,16.0,1.0,1.0,0.41,0.08,0.53,1.0,1.0,1.0,25.0,18.0,18.0,0.24,0.0,0.0,1.26,1.26,1.22,0.41,7.17,15.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0
8470672,2009,Ryan O'Byrne,MTL,D,5on4,13,50.0,3.0,-0.6,0.0,0.95,0.0,0.85,0.0,0.8,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,1051.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.42,0.14,29.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
8470854,2009,Tanner Glass,VAN,L,other,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8470854,2009,Tanner Glass,VAN,L,all,4,753.0,21.0,-0.0,0.42,0.47,0.5,0.56,0.56,0.53,47.0,0.58,0.02,0.05,0.14,0.03,0.45,0.32,0.01,0.02,0.02,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,1.0,1.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,2.21,1.0,1.1,1.0,0.01,0.0,0.0,0.03,0.03,0.03,21.0,3.0,0.0,6.0,12.0,3.0,4.0,3.0,11.0,0.0,0.0,13647.0,0.0,0.0,0.0,0.0,6.06,0.19,0.19,0.2,0.2,2.0,7.0,3.0,12.0,0.0,1.0,0.0,9.0,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,12.13,9.0,8.95,0.07,0.05,0.05,0.21,0.22,0.22,5.14,0.27,0.27,0.26,0.26,5.0,2.0,5.0,12.0,0.0,0.0,0.0,6.0,1.0,0.0,0.17,0.09,0.0,0.0,0.0,0.0,11.97,7.0,6.89,0.05,0.0,0.0,0.31,0.31,0.31,10.79,12.11,244.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0
8470854,2009,Tanner Glass,VAN,L,5on5,4,753.0,21.0,-0.0,0.42,0.47,0.5,0.58,0.56,0.55,47.0,0.58,0.02,0.05,0.14,0.03,0.45,0.32,0.01,0.02,0.02,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,1.0,1.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,2.21,1.0,1.1,1.0,0.01,0.0,0.0,0.03,0.03,0.03,21.0,3.0,0.0,6.0,12.0,3.0,4.0,3.0,11.0,0.0,0.0,10246.0,0.0,0.0,0.0,0.0,6.06,0.19,0.19,0.2,0.2,2.0,7.0,3.0,12.0,0.0,1.0,0.0,9.0,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,12.13,9.0,8.95,0.07,0.05,0.05,0.21,0.22,0.22,5.14,0.27,0.27,0.26,0.26,5.0,2.0,5.0,12.0,0.0,0.0,0.0,6.0,1.0,0.0,0.17,0.09,0.0,0.0,0.0,0.0,11.97,7.0,6.89,0.05,0.0,0.0,0.31,0.31,0.31,5.67,6.39,198.0,142.0,0.03,0.0,1.0,0.0,1.0,0.0
8470854,2009,Tanner Glass,VAN,L,4on5,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8470854,2009,Tanner Glass,VAN,L,5on4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8471274,2009,Alex Goligoski,PIT,D,other,13,756.0,13.0,9.03,0.87,0.59,0.65,0.5,0.69,0.45,28.0,0.63,0.03,0.06,0.13,0.02,0.53,0.24,0.03,0.03,0.03,0.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.01,0.0,0.0,0.04,0.04,0.04,13.0,4.0,3.0,1.0,5.0,1.0,3.0,0.0,9.0,0.0,0.0,1329.0,0.0,0.0,0.0,1.0,7.61,0.65,0.62,0.65,0.62,5.0,6.0,4.0,15.0,1.0,0.0,0.0,7.0,4.0,0.0,0.27,0.39,0.0,0.0,1.0,0.0,15.0,11.0,11.0,0.15,0.0,0.0,0.79,0.79,0.76,3.64,0.09,0.09,0.09,0.09,5.0,0.0,3.0,8.0,0.0,0.0,0.0,5.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,8.0,5.0,5.0,0.04,0.0,0.0,0.14,0.14,0.14,2.71,1.89,26.0,26.0,0.0,0.0,0.0,1.0,0.0,0.0
8471274,2009,Alex Goligoski,PIT,D,all,13,16048.0,321.0,13.95,0.73,0.54,0.66,0.54,0.66,0.52,53.0,26.05,0.96,1.56,6.49,0.92,16.08,11.98,0.94,0.97,0.95,2.0,5.0,28.0,10.0,22.0,60.0,9.0,2.0,2.0,0.0,6.0,1.0,12.0,15.0,26.0,36.0,1.0,2.0,0.0,7.0,2.0,7.0,36.0,2.0,0.0,0.76,0.2,0.0,1.0,1.0,0.0,59.48,38.0,37.69,3.0,0.33,1.06,0.05,1.23,1.24,1.22,321.0,52.0,34.0,51.0,184.0,55.0,36.0,49.0,181.0,0.0,0.0,34174.0,2.0,4.0,2.0,19.0,180.17,15.84,15.45,15.95,15.56,174.0,78.0,95.0,347.0,18.0,15.0,4.0,196.0,46.0,10.0,5.33,5.8,4.71,3.0,8.0,7.0,345.48,252.0,250.29,2.71,3.61,3.63,14.91,14.94,14.62,91.69,5.72,5.59,5.76,5.63,92.0,35.0,55.0,182.0,6.0,5.0,1.0,104.0,21.0,2.0,2.66,2.45,0.61,3.0,3.0,0.0,181.95,127.0,127.39,1.2,1.02,1.02,5.9,5.91,5.84,26.08,22.17,558.0,479.0,0.0,0.0,0.0,0.0,0.0,0.0
8471274,2009,Alex Goligoski,PIT,D,5on5,13,12805.0,258.0,13.95,0.65,0.54,0.61,0.55,0.63,0.53,49.0,21.16,0.71,1.18,5.5,0.78,12.75,10.08,0.7,0.72,0.71,0.0,1.0,24.0,7.0,15.0,46.0,2.0,1.0,1.0,0.0,6.0,1.0,9.0,13.0,23.0,30.0,1.0,2.0,0.0,7.0,0.0,6.0,31.0,0.0,0.0,0.71,0.0,0.0,1.0,0.0,0.0,45.48,31.0,30.69,3.0,0.24,0.16,0.05,0.89,0.9,0.89,258.0,33.0,26.0,44.0,155.0,45.0,28.0,37.0,148.0,0.0,0.0,26419.0,2.0,2.0,1.0,17.0,139.88,10.39,10.22,10.5,10.33,139.0,57.0,65.0,261.0,9.0,14.0,3.0,158.0,33.0,5.0,4.19,4.26,1.94,1.0,5.0,3.0,259.48,196.0,194.29,1.86,2.71,2.71,9.54,9.57,9.49,84.61,5.5,5.38,5.55,5.42,82.0,35.0,51.0,168.0,6.0,5.0,1.0,94.0,21.0,2.0,2.45,2.45,0.61,3.0,3.0,0.0,167.95,117.0,117.39,1.1,1.02,1.02,5.59,5.6,5.53,14.59,12.51,426.0,352.0,0.55,0.05,20.0,3.0,10.0,3.0
8471274,2009,Alex Goligoski,PIT,D,4on5,13,266.0,9.0,8.3,0.11,0.06,0.25,0.16,0.33,0.18,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,4.0,1.0,4.0,2.0,1.0,0.0,6.0,0.0,0.0,2021.0,0.0,2.0,1.0,0.0,0.76,0.01,0.01,0.01,0.01,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.01,0.01,0.01,1.35,0.04,0.04,0.04,0.04,2.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.03,0.0,0.0,0.07,0.07,0.07,0.26,3.76,10.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0
8471274,2009,Alex Goligoski,PIT,D,5on4,13,2221.0,41.0,13.95,0.98,0.94,0.96,0.89,0.94,0.86,34.0,4.25,0.23,0.32,0.87,0.13,2.8,1.66,0.21,0.23,0.21,2.0,3.0,4.0,2.0,6.0,12.0,6.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,2.0,0.0,0.03,0.2,0.0,0.0,1.0,0.0,12.0,6.0,6.0,0.0,0.08,0.91,0.0,0.3,0.3,0.29,41.0,15.0,1.0,5.0,20.0,7.0,4.0,12.0,18.0,0.0,0.0,2905.0,0.0,0.0,0.0,1.0,31.92,4.79,4.61,4.79,4.61,29.0,15.0,26.0,70.0,8.0,1.0,1.0,30.0,9.0,5.0,0.86,1.16,2.77,2.0,2.0,4.0,70.0,44.0,44.0,0.71,0.91,0.93,4.57,4.57,4.37,2.08,0.08,0.08,0.08,0.08,3.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.02,0.0,0.0,0.1,0.1,0.1,7.75,0.53,85.0,10.0,0.01,0.0,1.0,0.0,1.0,0.0
8473546,2009,Michael Grabner,VAN,R,other,9,102.0,2.0,1.81,0.0,0.65,0.0,0.37,0.0,0.43,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,832.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.48,0.17,0.17,0.17,0.17,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.06,0.11,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.03,0.0,0.0,0.2,0.2,0.2,3.27,1.79,10.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0
8473546,2009,Michael Grabner,VAN,R,all,9,4915.0,121.0,3.18,0.57,0.44,0.54,0.52,0.55,0.5,90.0,14.3,1.32,1.01,2.95,0.47,7.85,6.41,1.31,1.39,1.39,0.0,0.0,14.0,6.0,3.0,23.0,1.0,1.0,1.0,0.0,4.0,0.0,9.0,5.0,13.0,19.0,0.0,0.0,0.0,6.0,4.0,3.0,13.0,7.0,0.0,0.45,0.87,0.0,0.0,1.0,0.0,24.07,20.0,20.82,2.0,0.21,0.01,0.01,1.52,1.6,1.59,121.0,18.0,10.0,21.0,72.0,19.0,27.0,13.0,62.0,0.0,2.0,27933.0,0.0,4.0,2.0,2.0,43.85,3.5,3.46,3.62,3.58,46.0,15.0,19.0,80.0,4.0,2.0,1.0,47.0,10.0,4.0,1.29,1.29,0.92,1.0,1.0,2.0,81.79,61.0,62.08,0.61,0.25,0.25,3.87,4.01,3.98,35.02,2.67,2.6,2.64,2.57,36.0,13.0,20.0,69.0,2.0,0.0,0.0,38.0,10.0,1.0,1.15,1.25,0.28,1.0,1.0,0.0,69.01,49.0,49.2,0.45,0.0,0.0,3.12,3.09,3.0,21.35,27.2,440.0,411.0,0.0,0.0,0.0,0.0,0.0,0.0
8473546,2009,Michael Grabner,VAN,R,5on5,9,4734.0,115.0,3.18,0.6,0.49,0.55,0.53,0.57,0.51,86.0,14.3,1.32,1.01,2.95,0.47,7.85,6.41,1.31,1.39,1.39,0.0,0.0,14.0,6.0,3.0,23.0,1.0,1.0,1.0,0.0,4.0,0.0,9.0,5.0,13.0,19.0,0.0,0.0,0.0,6.0,4.0,3.0,13.0,7.0,0.0,0.45,0.87,0.0,0.0,1.0,0.0,24.07,20.0,20.82,2.0,0.21,0.01,0.01,1.52,1.6,1.59,115.0,15.0,10.0,21.0,69.0,19.0,25.0,13.0,58.0,0.0,2.0,20237.0,0.0,4.0,2.0,2.0,43.85,3.5,3.46,3.62,3.58,46.0,15.0,19.0,80.0,4.0,2.0,1.0,47.0,10.0,4.0,1.29,1.29,0.92,1.0,1.0,2.0,81.79,61.0,62.08,0.61,0.25,0.25,3.87,4.01,3.98,32.76,2.31,2.24,2.29,2.21,33.0,13.0,20.0,66.0,2.0,0.0,0.0,37.0,8.0,1.0,1.09,0.95,0.28,1.0,1.0,0.0,66.01,46.0,46.2,0.41,0.0,0.0,2.72,2.69,2.61,12.18,12.67,322.0,281.0,0.09,0.04,4.0,2.0,3.0,2.0
8473546,2009,Michael Grabner,VAN,R,4on5,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8473546,2009,Michael Grabner,VAN,R,5on4,9,79.0,4.0,2.44,0.0,0.96,0.0,0.91,0.0,0.88,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0,0.0,0.0,1116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79,0.19,0.19,0.19,0.19,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.19,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.01,0.0,0.0,0.2,0.2,0.2,1.5,0.07,31.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
8471311,2009,Tyler Kennedy,PIT,C,other,10,188.0,5.0,1.88,1.0,0.68,0.88,0.57,1.0,0.59,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,1178.0,0.0,0.0,0.0,0.0,1.49,0.06,0.06,0.06,0.06,2.0,0.0,5.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,7.0,2.0,2.0,0.02,0.0,0.0,0.08,0.08,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.61,1.24,23.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0
8471311,2009,Tyler Kennedy,PIT,C,all,10,7173.0,159.0,3.34,0.64,0.63,0.62,0.58,0.61,0.58,85.0,23.04,1.54,1.62,5.03,0.68,12.8,9.32,1.51,1.54,1.51,0.0,0.0,22.0,9.0,11.0,42.0,0.0,0.0,4.0,0.0,3.0,1.0,10.0,13.0,22.0,31.0,1.0,2.0,0.0,17.0,2.0,1.0,24.0,7.0,0.0,0.75,0.79,0.0,0.0,0.0,0.0,41.58,31.0,30.41,0.0,0.34,0.48,0.28,1.6,1.62,1.59,159.0,25.0,17.0,38.0,79.0,31.0,16.0,22.0,90.0,0.0,6.0,28827.0,2.0,4.0,2.0,3.0,71.13,4.61,4.52,4.59,4.5,61.0,39.0,46.0,146.0,0.0,8.0,0.0,83.0,15.0,2.0,2.36,1.7,0.56,0.0,0.0,0.0,144.71,100.0,98.77,1.0,0.86,0.86,4.76,4.77,4.69,45.18,2.56,2.53,2.6,2.58,46.0,18.0,27.0,91.0,6.0,1.0,1.0,54.0,10.0,0.0,1.32,1.23,0.0,4.0,2.0,0.0,91.58,64.0,65.01,0.56,0.11,0.11,3.0,3.05,3.03,27.05,16.15,507.0,372.0,0.0,0.0,0.0,0.0,0.0,0.0
