playerId,season,name,team,position,situation,games_played,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8481556,2023,John Beecher,BOS,C,all,12,7720.0,229.0,-1.32,0.36,0.47,0.29,0.47,0.32,0.47,111.0,13.98,2.46,1.1,3.17,0.52,6.03,4.72,1.99,2.51,2.03,0.0,1.0,13.0,5.0,4.0,22.0,2.0,1.0,5.0,0.0,3.0,0.0,4.0,5.0,12.0,17.0,1.0,2.0,60.0,23.0,5.0,4.0,8.0,5.0,5.0,0.29,0.59,1.58,0.0,1.0,0.0,22.54,18.0,18.51,3.0,0.24,1.14,1.38,1.32,1.34,1.3,229.0,19.0,73.0,27.0,110.0,24.0,29.0,27.0,149.0,60.0,70.0,35594.0,2.0,4.0,2.0,13.0,43.06,4.79,4.03,4.85,4.09,41.0,17.0,24.0,82.0,2.0,9.0,0.0,38.0,11.0,9.0,0.93,1.27,2.59,1.0,1.0,0.0,84.15,58.0,59.47,0.65,2.28,2.28,3.16,3.21,3.12,91.44,8.64,8.44,8.6,8.41,83.0,43.0,70.0,196.0,10.0,6.0,1.0,95.0,21.0,10.0,2.64,2.47,3.53,4.0,1.0,5.0,193.49,126.0,124.96,1.44,0.95,0.95,9.13,9.1,8.93,28.59,32.2,557.0,630.0,0.0,0.0,0.0,0.0,0.0,0.0
8481556,2023,John Beecher,BOS,C,5on5,12,6104.0,179.0,-1.32,0.49,0.51,0.34,0.48,0.34,0.48,128.0,12.46,2.32,1.01,2.99,0.48,5.47,3.74,1.84,2.37,1.89,0.0,0.0,12.0,4.0,4.0,20.0,1.0,1.0,5.0,0.0,3.0,0.0,4.0,3.0,11.0,15.0,1.0,2.0,47.0,22.0,4.0,3.0,7.0,4.0,5.0,0.27,0.47,1.58,0.0,1.0,0.0,20.54,16.0,16.51,2.0,0.22,1.14,1.38,1.16,1.18,1.14,179.0,19.0,47.0,25.0,88.0,22.0,25.0,24.0,108.0,47.0,53.0,27471.0,2.0,2.0,1.0,8.0,36.36,4.4,3.65,4.46,3.71,34.0,15.0,24.0,73.0,1.0,8.0,0.0,31.0,9.0,9.0,0.75,1.06,2.59,0.0,1.0,0.0,75.15,49.0,50.47,0.55,2.27,2.27,2.68,2.73,2.65,67.42,4.56,4.46,4.53,4.43,63.0,31.0,50.0,144.0,6.0,3.0,1.0,78.0,12.0,4.0,2.06,1.32,1.18,4.0,1.0,1.0,141.49,94.0,92.96,0.86,0.7,0.7,4.73,4.69,4.62,18.88,17.78,426.0,455.0,0.29,0.04,5.0,3.0,5.0,3.0
8481556,2023,John Beecher,BOS,C,4on5,12,1481.0,45.0,-1.32,0.07,0.09,0.09,0.13,0.14,0.15,41.0,1.52,0.14,0.09,0.18,0.04,0.55,0.98,0.14,0.14,0.14,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,12.0,1.0,0.0,1.0,1.0,1.0,0.0,0.03,0.12,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.02,0.0,0.0,0.16,0.16,0.16,45.0,0.0,25.0,1.0,19.0,1.0,4.0,3.0,37.0,12.0,2.0,3273.0,0.0,0.0,0.0,0.0,3.86,0.31,0.3,0.31,0.3,4.0,1.0,0.0,5.0,0.0,0.0,0.0,3.0,2.0,0.0,0.1,0.21,0.0,0.0,0.0,0.0,5.0,5.0,5.0,0.04,0.0,0.0,0.35,0.35,0.34,23.23,4.07,3.97,4.07,3.97,19.0,12.0,19.0,50.0,4.0,3.0,0.0,16.0,9.0,6.0,0.57,1.14,2.36,0.0,0.0,4.0,50.0,31.0,31.0,0.58,0.25,0.25,4.4,4.4,4.3,0.6,5.77,16.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
8481556,2023,John Beecher,BOS,C,5on4,12,82.0,4.0,-0.54,0.67,0.8,0.75,0.85,0.75,0.83,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,4.0,1250.0,0.0,0.0,0.0,2.0,2.06,0.02,0.02,0.02,0.02,2.0,1.0,0.0,3.0,0.0,1.0,0.0,3.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.05,0.01,0.01,0.06,0.06,0.05,0.79,0.01,0.01,0.01,0.01,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.01,0.01,0.01,1.5,0.38,33.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
8481554,2023,Kaapo Kakko,NYR,R,other,15,221.0,3.0,-0.13,0.0,0.46,0.0,0.33,0.0,0.2,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,594.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.23,1.98,0.97,1.98,0.97,5.0,0.0,4.0,9.0,1.0,2.0,1.0,1.0,1.0,3.0,0.06,0.1,1.81,0.0,0.0,1.0,9.0,5.0,5.0,0.11,1.53,1.53,0.55,0.55,0.47,1.64,1.91,10.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0
8481554,2023,Kaapo Kakko,NYR,R,all,15,10899.0,261.0,1.59,0.47,0.46,0.47,0.44,0.45,0.45,138.0,20.97,1.84,1.33,5.0,0.7,11.1,9.03,1.75,1.88,1.79,1.0,0.0,19.0,10.0,14.0,43.0,2.0,1.0,1.0,0.0,2.0,0.0,10.0,15.0,18.0,28.0,0.0,0.0,4.0,20.0,3.0,2.0,22.0,4.0,3.0,0.56,0.46,0.82,0.0,0.0,1.0,43.28,29.0,29.29,0.0,0.28,0.17,0.34,1.78,1.81,1.76,261.0,30.0,27.0,35.0,169.0,49.0,41.0,28.0,143.0,4.0,3.0,45255.0,0.0,6.0,3.0,4.0,83.31,7.98,7.59,8.06,7.66,72.0,43.0,66.0,181.0,4.0,5.0,0.0,86.0,17.0,12.0,2.35,2.01,3.62,1.0,2.0,1.0,182.34,115.0,116.1,1.11,1.04,1.04,8.05,8.14,7.81,104.03,9.12,7.72,9.23,7.81,80.0,62.0,65.0,207.0,7.0,11.0,2.0,114.0,20.0,8.0,3.16,2.51,3.44,2.0,3.0,2.0,208.94,142.0,143.96,1.4,3.3,3.3,7.22,7.25,7.05,36.3,42.43,719.0,899.0,0.0,0.0,0.0,0.0,0.0,0.0
8481554,2023,Kaapo Kakko,NYR,R,5on5,15,10295.0,241.0,1.59,0.47,0.42,0.46,0.44,0.43,0.45,120.0,19.91,1.81,1.22,4.79,0.64,10.36,8.18,1.73,1.85,1.76,1.0,0.0,18.0,9.0,14.0,41.0,2.0,1.0,0.0,0.0,2.0,0.0,10.0,14.0,17.0,26.0,0.0,0.0,4.0,20.0,3.0,2.0,20.0,4.0,3.0,0.53,0.46,0.82,0.0,0.0,1.0,41.28,27.0,27.29,0.0,0.25,0.0,0.34,1.72,1.75,1.71,241.0,26.0,24.0,35.0,156.0,43.0,38.0,26.0,134.0,4.0,3.0,34065.0,0.0,6.0,3.0,2.0,75.05,6.33,6.19,6.41,6.26,63.0,40.0,65.0,168.0,3.0,2.0,0.0,78.0,15.0,10.0,2.03,1.66,2.64,0.0,2.0,1.0,169.34,103.0,104.1,0.92,0.63,0.63,6.61,6.7,6.62,99.8,7.14,6.75,7.25,6.85,75.0,62.0,61.0,198.0,6.0,9.0,1.0,113.0,19.0,5.0,3.1,2.41,1.63,2.0,3.0,1.0,199.94,137.0,138.96,1.29,1.77,1.77,6.67,6.7,6.57,19.6,27.03,529.0,679.0,0.09,0.33,7.0,11.0,2.0,8.0
8481554,2023,Kaapo Kakko,NYR,R,4on5,15,15.0,2.0,0.97,0.0,0.11,0.0,0.19,0.0,0.22,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,959.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.18,5.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0
8481554,2023,Kaapo Kakko,NYR,R,5on4,15,368.0,15.0,0.91,1.0,0.93,1.0,0.87,1.0,0.85,76.0,1.06,0.03,0.11,0.21,0.06,0.74,0.85,0.03,0.03,0.03,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.02,0.17,0.0,0.05,0.05,0.05,15.0,4.0,2.0,0.0,9.0,5.0,2.0,1.0,7.0,0.0,0.0,2527.0,0.0,0.0,0.0,0.0,8.27,1.65,1.4,1.65,1.4,9.0,3.0,1.0,13.0,1.0,3.0,0.0,8.0,2.0,2.0,0.32,0.35,0.98,1.0,0.0,0.0,13.0,12.0,12.0,0.19,0.4,0.4,1.44,1.44,1.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.98,0.48,82.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0
8480113,2023,Alex Iafallo,WPG,L,other,5,62.0,2.0,0.45,0.0,0.07,0.33,0.2,0.0,0.17,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,259.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,1.4,2.0,8.0,0.0,0.61,0.0,2.0,0.0,2.0
8480113,2023,Alex Iafallo,WPG,L,all,5,3254.0,79.0,-0.32,0.26,0.4,0.25,0.5,0.3,0.49,48.0,2.5,0.02,0.03,0.58,0.07,0.83,1.47,0.02,0.02,0.02,1.0,0.0,1.0,2.0,1.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,6.0,1.0,1.0,3.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,3.72,3.0,2.87,1.0,0.01,0.0,0.0,0.03,0.03,0.03,79.0,1.0,17.0,14.0,47.0,4.0,6.0,11.0,58.0,0.0,0.0,14746.0,0.0,0.0,0.0,10.0,15.38,1.58,1.52,1.55,1.48,10.0,11.0,6.0,27.0,2.0,1.0,1.0,14.0,4.0,3.0,0.41,0.45,0.72,0.0,1.0,1.0,26.27,21.0,20.57,0.18,0.24,0.24,1.52,1.48,1.46,36.37,4.61,4.41,4.59,4.39,36.0,14.0,29.0,79.0,7.0,4.0,1.0,31.0,14.0,5.0,0.74,1.82,2.05,1.0,3.0,3.0,79.47,50.0,50.25,0.71,0.86,0.86,4.46,4.46,4.36,11.58,17.38,279.0,278.0,0.0,0.0,0.0,0.0,0.0,0.0
8480113,2023,Alex Iafallo,WPG,L,5on5,5,2518.0,61.0,-0.32,0.39,0.44,0.32,0.48,0.4,0.48,52.0,2.5,0.02,0.03,0.58,0.07,0.83,1.47,0.02,0.02,0.02,1.0,0.0,1.0,2.0,1.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,6.0,1.0,0.0,3.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,3.72,3.0,2.87,0.0,0.01,0.0,0.0,0.03,0.03,0.03,61.0,1.0,7.0,12.0,41.0,4.0,6.0,9.0,42.0,0.0,0.0,11888.0,0.0,0.0,0.0,6.0,15.38,1.58,1.52,1.55,1.48,10.0,11.0,5.0,26.0,2.0,1.0,1.0,14.0,4.0,3.0,0.41,0.45,0.72,0.0,1.0,1.0,25.27,21.0,20.57,0.18,0.24,0.24,1.52,1.48,1.46,23.34,2.46,2.33,2.43,2.31,22.0,10.0,23.0,55.0,3.0,3.0,0.0,21.0,9.0,2.0,0.51,1.21,0.74,1.0,2.0,0.0,55.47,32.0,32.25,0.33,0.52,0.52,2.27,2.27,2.21,9.17,11.78,221.0,238.0,0.09,0.15,4.0,4.0,4.0,4.0
8480113,2023,Alex Iafallo,WPG,L,4on5,5,627.0,14.0,-0.32,0.0,0.04,0.0,0.09,0.0,0.11,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,8.0,0.0,6.0,0.0,0.0,2.0,12.0,0.0,0.0,592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.03,2.15,2.08,2.15,2.08,14.0,4.0,4.0,22.0,4.0,1.0,1.0,10.0,5.0,3.0,0.23,0.6,1.32,0.0,1.0,3.0,22.0,18.0,18.0,0.38,0.34,0.34,2.19,2.19,2.16,0.06,1.35,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0
8480113,2023,Alex Iafallo,WPG,L,5on4,5,47.0,2.0,-0.72,0.0,1.0,0.0,0.93,0.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,567.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
8482124,2023,Quinton Byfield,LAK,R,other,5,60.0,1.0,3.0,0.06,0.02,0.5,0.5,0.5,0.2,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,222.0,0.0,0.0,0.0,0.0,0.79,0.04,0.04,0.04,0.04,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.01,0.0,0.0,0.06,0.06,0.06,0.52,0.66,0.66,0.66,0.66,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.66,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.66,0.66,0.66,0.04,2.4,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
8482124,2023,Quinton Byfield,LAK,R,all,5,4859.0,111.0,5.7,0.52,0.33,0.64,0.5,0.62,0.48,33.0,8.76,0.52,0.49,2.64,0.32,4.7,3.32,0.47,0.51,0.46,3.0,1.0,8.0,4.0,11.0,23.0,4.0,0.0,0.0,0.0,2.0,0.0,6.0,4.0,8.0,12.0,2.0,4.0,4.0,11.0,3.0,3.0,11.0,0.0,1.0,0.3,0.0,0.21,0.0,0.0,0.0,22.37,12.0,11.67,3.0,0.1,0.0,0.21,0.41,0.4,0.38,111.0,18.0,14.0,23.0,56.0,17.0,12.0,7.0,75.0,4.0,4.0,13268.0,4.0,6.0,3.0,0.0,50.7,4.57,4.42,4.57,4.42,48.0,20.0,33.0,101.0,7.0,5.0,0.0,52.0,8.0,8.0,1.21,1.01,2.35,5.0,2.0,0.0,98.65,68.0,67.03,0.69,1.19,1.19,4.07,4.06,4.02,32.23,4.3,3.97,4.42,4.08,32.0,10.0,15.0,57.0,3.0,4.0,0.0,28.0,7.0,7.0,1.1,0.93,2.27,2.0,0.0,1.0,60.82,42.0,43.94,0.47,0.93,0.93,3.84,3.96,3.85,8.62,17.61,233.0,233.0,0.0,0.0,0.0,0.0,0.0,0.0
8482124,2023,Quinton Byfield,LAK,R,5on5,5,4406.0,98.0,5.7,0.51,0.54,0.61,0.56,0.59,0.56,12.0,7.29,0.3,0.39,2.17,0.24,3.97,2.93,0.29,0.29,0.28,3.0,1.0,6.0,4.0,10.0,20.0,4.0,0.0,0.0,0.0,1.0,0.0,6.0,3.0,6.0,10.0,2.0,4.0,3.0,11.0,3.0,3.0,10.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,19.37,10.0,9.67,3.0,0.08,0.0,0.0,0.38,0.37,0.36,98.0,16.0,13.0,22.0,47.0,14.0,10.0,7.0,67.0,3.0,3.0,10366.0,4.0,6.0,3.0,0.0,43.25,3.47,3.37,3.46,3.36,39.0,19.0,27.0,85.0,7.0,3.0,0.0,45.0,7.0,6.0,1.06,0.82,1.58,5.0,2.0,0.0,82.65,58.0,57.03,0.52,0.95,0.95,3.04,3.02,2.99,30.8,3.38,3.05,3.5,3.17,30.0,10.0,14.0,54.0,2.0,4.0,0.0,28.0,7.0,5.0,1.1,0.93,1.35,2.0,0.0,0.0,57.82,40.0,41.94,0.46,0.93,0.93,2.9,3.03,2.92,7.38,6.41,200.0,158.0,0.03,0.21,5.0,4.0,3.0,4.0
8482124,2023,Quinton Byfield,LAK,R,4on5,5,3.0,1.0,1.11,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,287.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.58,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0
8482124,2023,Quinton Byfield,LAK,R,5on4,5,390.0,11.0,5.7,0.8,0.98,0.93,0.88,0.9,0.87,36.0,1.47,0.22,0.1,0.48,0.08,0.74,0.39,0.18,0.22,0.18,0.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.01,0.0,0.21,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.02,0.0,0.21,0.03,0.03,0.03,11.0,2.0,0.0,1.0,8.0,2.0,1.0,0.0,8.0,0.0,0.0,1048.0,0.0,0.0,0.0,0.0,6.66,1.06,1.01,1.06,1.01,8.0,1.0,5.0,14.0,0.0,2.0,0.0,6.0,1.0,2.0,0.1,0.2,0.77,0.0,0.0,0.0,14.0,9.0,9.0,0.15,0.24,0.24,0.98,0.98,0.96,0.91,0.26,0.26,0.26,0.26,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.26,0.0,0.0,0.0,1.0,1.0,1.0,0.01,0.0,0.0,0.28,0.28,0.28,0.99,0.02,23.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
