playerId,season,name,team,position,situation,games_played,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8473453,2020,Trevor Lewis,WPG,C,5on5,8,3338.0,76.0,-2.12,0.1,0.42,0.25,0.49,0.25,0.49,88.0,3.11,0.04,0.09,1.0,0.1,1.47,1.29,0.04,0.04,0.04,0.0,0.0,3.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,4.0,0.0,0.0,1.0,28.0,0.0,4.0,4.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,5.64,4.0,3.93,4.0,0.02,0.0,0.0,0.06,0.06,0.06,76.0,6.0,14.0,1.0,55.0,6.0,12.0,8.0,50.0,1.0,1.0,24520.0,0.0,0.0,0.0,3.0,11.57,0.37,0.36,0.38,0.37,10.0,6.0,10.0,26.0,1.0,0.0,0.0,15.0,1.0,0.0,0.26,0.11,0.0,0.0,1.0,0.0,25.3,16.0,15.96,0.1,0.0,0.0,0.47,0.48,0.47,35.48,3.47,3.38,3.54,3.45,39.0,10.0,28.0,77.0,1.0,4.0,1.0,38.0,5.0,6.0,1.28,0.7,1.49,0.0,0.0,1.0,79.55,49.0,50.29,0.51,0.99,0.99,2.99,3.05,3.01,14.44,19.84,370.0,391.0,0.01,0.03,1.0,3.0,1.0,3.0
8473453,2020,Trevor Lewis,WPG,C,4on5,8,916.0,27.0,-2.12,0.05,0.17,0.09,0.19,0.14,0.14,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,2.0,2.0,23.0,0.0,8.0,4.0,15.0,0.0,0.0,1382.0,0.0,0.0,0.0,0.0,2.18,0.09,0.09,0.09,0.09,2.0,1.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.02,0.0,0.0,0.11,0.11,0.11,13.4,1.65,1.51,1.65,1.51,13.0,5.0,14.0,32.0,1.0,0.0,0.0,13.0,3.0,2.0,0.3,0.4,0.95,0.0,0.0,1.0,32.0,18.0,18.0,0.33,0.0,0.0,1.98,1.98,1.81,0.52,2.61,8.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0
8473453,2020,Trevor Lewis,WPG,C,5on4,8,17.0,1.0,-0.2,0.0,0.07,0.0,0.5,0.0,0.5,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,0.01,0.01,0.01,0.01,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.02,0.02,0.02,0.01,0.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
8475233,2020,David Savard,T.B,D,other,20,551.0,14.0,2.8,0.05,0.4,0.13,0.33,0.14,0.33,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,4.0,2.0,7.0,2.0,4.0,2.0,6.0,0.0,0.0,2314.0,0.0,0.0,0.0,0.0,0.72,0.05,0.05,0.05,0.05,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.01,0.0,0.0,0.07,0.07,0.07,4.69,0.94,0.89,0.94,0.89,6.0,0.0,1.0,7.0,0.0,1.0,0.0,1.0,3.0,2.0,0.02,0.38,0.54,0.0,0.0,0.0,7.0,6.0,6.0,0.11,0.28,0.28,0.76,0.76,0.76,3.31,4.92,26.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0
8475233,2020,David Savard,T.B,D,all,20,16944.0,375.0,4.7,0.47,0.52,0.47,0.48,0.47,0.5,107.0,18.5,0.53,0.99,5.11,0.6,10.54,8.22,0.52,0.53,0.53,3.0,2.0,18.0,8.0,11.0,37.0,5.0,0.0,2.0,0.0,5.0,2.0,9.0,8.0,18.0,26.0,3.0,6.0,0.0,47.0,2.0,5.0,26.0,0.0,0.0,0.53,0.0,0.0,0.0,0.0,0.0,37.93,26.0,26.81,5.0,0.2,0.63,0.0,0.73,0.74,0.73,375.0,36.0,39.0,62.0,238.0,62.0,58.0,42.0,213.0,0.0,0.0,55717.0,6.0,2.0,1.0,19.0,127.64,11.81,11.57,12.13,11.88,127.0,47.0,61.0,235.0,10.0,9.0,3.0,119.0,43.0,12.0,3.37,5.26,3.18,0.0,6.0,4.0,244.09,174.0,180.4,1.87,1.96,1.96,11.73,11.96,11.85,142.9,13.56,13.28,13.39,13.11,145.0,52.0,67.0,264.0,13.0,11.0,2.0,145.0,39.0,13.0,4.35,4.58,4.64,9.0,2.0,2.0,256.63,197.0,193.44,2.05,2.32,2.32,13.3,13.18,13.06,52.75,48.7,808.0,863.0,0.0,0.0,0.0,0.0,0.0,0.0
8475233,2020,David Savard,T.B,D,5on5,20,15948.0,345.0,4.7,0.53,0.52,0.49,0.48,0.49,0.49,102.0,17.78,0.52,0.97,5.0,0.57,10.33,7.61,0.5,0.52,0.51,3.0,2.0,17.0,8.0,11.0,36.0,5.0,0.0,2.0,0.0,4.0,2.0,9.0,8.0,17.0,25.0,3.0,6.0,0.0,44.0,2.0,5.0,25.0,0.0,0.0,0.52,0.0,0.0,0.0,0.0,0.0,36.93,25.0,25.81,5.0,0.19,0.63,0.0,0.71,0.72,0.7,345.0,35.0,30.0,60.0,220.0,59.0,51.0,38.0,197.0,0.0,0.0,42381.0,6.0,2.0,1.0,17.0,123.94,11.47,11.23,11.79,11.54,122.0,47.0,60.0,229.0,10.0,9.0,3.0,115.0,42.0,12.0,3.23,5.07,3.18,0.0,6.0,4.0,238.09,169.0,175.4,1.81,1.96,1.96,11.33,11.56,11.46,129.22,10.36,10.14,10.18,9.97,130.0,49.0,60.0,239.0,10.0,10.0,2.0,136.0,36.0,7.0,4.11,4.2,2.06,8.0,2.0,0.0,231.63,179.0,175.44,1.77,2.03,2.03,10.1,9.98,9.89,31.72,28.99,595.0,635.0,0.49,0.13,16.0,5.0,13.0,3.0
8475233,2020,David Savard,T.B,D,4on5,20,398.0,14.0,2.6,0.01,0.07,0.15,0.13,0.14,0.16,54.0,0.72,0.02,0.02,0.11,0.03,0.21,0.61,0.02,0.02,0.02,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.01,0.0,0.0,0.02,0.02,0.02,14.0,0.0,5.0,0.0,9.0,0.0,3.0,2.0,9.0,0.0,0.0,2305.0,0.0,0.0,0.0,0.0,1.35,0.03,0.03,0.03,0.03,2.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.01,0.0,0.0,0.05,0.05,0.05,8.98,2.27,2.25,2.27,2.25,9.0,3.0,5.0,17.0,3.0,0.0,0.0,8.0,0.0,4.0,0.22,0.0,2.05,1.0,0.0,2.0,17.0,12.0,12.0,0.17,0.0,0.0,2.44,2.44,2.42,0.54,7.41,10.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0
8475233,2020,David Savard,T.B,D,5on4,20,47.0,2.0,2.08,1.0,0.89,1.0,0.82,1.0,0.86,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,415.0,0.0,0.0,0.0,0.0,0.75,0.06,0.06,0.06,0.06,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.01,0.0,0.0,0.07,0.07,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91,0.25,14.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
8481477,2020,Nico Sturm,MIN,C,other,7,95.0,2.0,2.02,0.51,0.18,0.2,0.75,0.25,0.67,11.0,0.51,0.49,0.02,0.01,0.02,0.29,0.17,0.3,0.49,0.3,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.49,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.01,0.0,0.0,0.49,0.49,0.31,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,156.0,0.0,0.0,0.0,0.0,0.51,0.49,0.3,0.49,0.3,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.49,0.0,0.0,1.0,1.0,1.0,1.0,0.01,0.0,0.0,0.49,0.49,0.31,2.2,0.46,0.43,0.46,0.43,2.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,0.06,0.09,0.32,0.0,0.0,0.0,4.0,3.0,3.0,0.07,0.0,0.0,0.53,0.53,0.5,0.14,0.63,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
8481477,2020,Nico Sturm,MIN,C,all,7,4666.0,109.0,1.67,0.36,0.45,0.33,0.45,0.32,0.44,74.0,4.78,0.72,0.27,0.95,0.15,2.79,2.11,0.53,0.72,0.53,1.0,0.0,6.0,1.0,7.0,14.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,3.0,5.0,6.0,0.0,0.0,5.0,15.0,2.0,1.0,5.0,1.0,1.0,0.15,0.09,0.49,0.0,0.0,1.0,13.73,7.0,6.84,1.0,0.06,0.0,0.0,0.78,0.78,0.58,109.0,4.0,24.0,11.0,70.0,11.0,15.0,15.0,68.0,5.0,8.0,20734.0,0.0,2.0,1.0,4.0,25.92,2.34,2.15,2.34,2.15,27.0,8.0,18.0,53.0,3.0,0.0,0.0,27.0,4.0,4.0,0.69,0.46,1.2,1.0,1.0,1.0,52.93,35.0,34.86,0.33,0.0,0.0,2.68,2.67,2.48,54.26,4.22,3.87,4.21,3.87,45.0,31.0,30.0,106.0,2.0,2.0,0.0,59.0,15.0,2.0,1.69,1.75,0.79,1.0,1.0,0.0,105.86,76.0,76.02,1.01,0.49,0.49,4.74,4.73,4.32,13.3,16.31,296.0,367.0,0.0,0.0,0.0,0.0,0.0,0.0
8481477,2020,Nico Sturm,MIN,C,5on5,7,3871.0,92.0,1.67,0.42,0.48,0.45,0.44,0.41,0.44,73.0,4.27,0.24,0.25,0.94,0.13,2.5,1.94,0.23,0.23,0.23,1.0,0.0,5.0,1.0,7.0,13.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,5.0,6.0,0.0,0.0,5.0,15.0,0.0,1.0,5.0,1.0,0.0,0.15,0.09,0.0,0.0,0.0,0.0,12.73,6.0,5.84,1.0,0.05,0.0,0.0,0.29,0.28,0.28,92.0,4.0,14.0,10.0,64.0,11.0,10.0,13.0,58.0,5.0,7.0,17933.0,0.0,2.0,1.0,1.0,25.41,1.86,1.85,1.86,1.85,26.0,8.0,18.0,52.0,2.0,0.0,0.0,27.0,4.0,3.0,0.69,0.46,0.71,1.0,1.0,0.0,51.93,34.0,33.86,0.33,0.0,0.0,2.18,2.18,2.18,34.7,2.55,2.52,2.54,2.51,27.0,21.0,15.0,63.0,2.0,1.0,0.0,39.0,8.0,1.0,1.11,0.97,0.47,1.0,1.0,0.0,62.87,48.0,48.02,0.5,0.47,0.47,2.58,2.57,2.56,11.04,11.91,252.0,315.0,0.15,0.13,4.0,4.0,3.0,3.0
8481477,2020,Nico Sturm,MIN,C,4on5,7,700.0,15.0,1.67,0.0,0.01,0.0,0.03,0.0,0.04,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,10.0,1.0,4.0,0.0,5.0,1.0,9.0,0.0,0.0,1008.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.36,1.21,0.92,1.21,0.92,16.0,9.0,14.0,39.0,0.0,1.0,0.0,19.0,6.0,0.0,0.52,0.69,0.0,0.0,0.0,0.0,39.0,25.0,25.0,0.44,0.03,0.03,1.62,1.62,1.26,0.01,0.83,1.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0
8481477,2020,Nico Sturm,MIN,C,5on4,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8477930,2020,Pierre-Edouard Bellemare,COL,C,other,10,190.0,5.0,1.01,0.8,0.86,0.11,0.38,0.25,0.38,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,1.0,2.0,0.0,1.0,2.0,2.0,2.0,0.0,352.0,0.0,0.0,0.0,2.0,0.65,0.8,0.63,0.8,0.63,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.81,0.81,0.63,2.18,0.2,0.18,0.2,0.18,0.0,3.0,5.0,8.0,0.0,0.0,0.0,2.0,1.0,0.0,0.11,0.09,0.0,0.0,0.0,0.0,8.0,3.0,3.0,0.06,0.0,0.0,0.26,0.26,0.23,2.28,0.37,6.0,10.0,0.0,0.07,0.0,1.0,0.0,1.0
8477930,2020,Pierre-Edouard Bellemare,COL,C,all,10,6096.0,156.0,2.53,0.39,0.58,0.37,0.54,0.38,0.52,105.0,8.99,0.32,0.45,2.52,0.34,5.24,4.13,0.32,0.33,0.33,2.0,1.0,9.0,4.0,4.0,17.0,3.0,0.0,1.0,0.0,2.0,0.0,6.0,4.0,9.0,13.0,0.0,0.0,35.0,16.0,2.0,1.0,12.0,1.0,0.0,0.23,0.09,0.0,0.0,0.0,0.0,17.58,13.0,13.35,1.0,0.09,0.16,0.0,0.41,0.42,0.42,156.0,11.0,36.0,19.0,90.0,16.0,18.0,17.0,105.0,35.0,30.0,30081.0,0.0,0.0,0.0,6.0,31.67,3.28,2.99,3.34,3.05,34.0,10.0,19.0,63.0,4.0,3.0,1.0,35.0,4.0,5.0,0.79,0.59,1.9,2.0,1.0,1.0,65.04,44.0,45.29,0.38,0.68,0.68,2.98,3.03,2.84,50.8,5.21,5.08,5.16,5.02,47.0,24.0,38.0,109.0,6.0,0.0,0.0,54.0,12.0,5.0,1.66,1.61,1.94,1.0,3.0,2.0,106.62,71.0,69.88,0.8,0.0,0.0,6.01,5.95,5.79,27.06,19.49,548.0,467.0,0.0,0.0,0.0,0.0,0.0,0.0
8477930,2020,Pierre-Edouard Bellemare,COL,C,5on5,10,4657.0,120.0,2.53,0.46,0.49,0.48,0.52,0.49,0.49,107.0,8.99,0.32,0.45,2.52,0.34,5.24,4.13,0.32,0.33,0.33,2.0,0.0,9.0,4.0,4.0,17.0,2.0,0.0,1.0,0.0,2.0,0.0,6.0,4.0,9.0,13.0,0.0,0.0,27.0,16.0,1.0,1.0,12.0,1.0,0.0,0.23,0.09,0.0,0.0,0.0,0.0,17.58,13.0,13.35,1.0,0.09,0.16,0.0,0.41,0.42,0.42,120.0,11.0,14.0,15.0,80.0,16.0,12.0,14.0,78.0,27.0,26.0,25415.0,0.0,0.0,0.0,3.0,29.29,2.15,2.04,2.21,2.1,32.0,9.0,19.0,60.0,3.0,3.0,1.0,34.0,4.0,3.0,0.79,0.59,0.78,2.0,1.0,0.0,62.04,41.0,42.29,0.36,0.68,0.68,1.83,1.88,1.87,29.74,2.51,2.44,2.45,2.39,26.0,16.0,24.0,66.0,4.0,0.0,0.0,32.0,8.0,2.0,0.86,1.16,0.49,1.0,2.0,1.0,63.62,42.0,40.88,0.4,0.0,0.0,2.91,2.85,2.78,16.52,17.39,435.0,403.0,0.07,0.01,5.0,1.0,3.0,1.0
8477930,2020,Pierre-Edouard Bellemare,COL,C,4on5,10,1222.0,30.0,2.53,0.12,0.22,0.06,0.08,0.08,0.14,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,20.0,3.0,7.0,0.0,5.0,1.0,24.0,6.0,0.0,1138.0,0.0,0.0,0.0,0.0,1.73,0.33,0.33,0.33,0.33,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.01,0.0,0.32,0.0,0.0,0.0,2.0,2.0,2.0,0.02,0.0,0.0,0.35,0.35,0.35,17.36,2.45,2.4,2.45,2.4,20.0,4.0,9.0,33.0,2.0,0.0,0.0,18.0,3.0,3.0,0.64,0.37,1.45,0.0,1.0,1.0,33.0,24.0,24.0,0.33,0.0,0.0,2.79,2.79,2.72,0.16,0.55,3.0,35.0,0.03,0.0,1.0,0.0,1.0,0.0
8477930,2020,Pierre-Edouard Bellemare,COL,C,5on4,10,27.0,1.0,0.23,0.0,0.92,0.0,0.92,0.0,0.9,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.53,0.05,0.05,0.05,0.05,1.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.01,0.0,0.0,0.06,0.06,0.06,0.72,0.06,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
8476454,2020,Ryan Nugent-Hopkins,EDM,C,other,4,118.0,3.0,2.51,0.46,1.0,0.63,1.0,0.63,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,79.0,0.0,0.0,0.0,0.0,4.37,1.35,1.27,1.35,1.27,4.0,1.0,0.0,5.0,1.0,2.0,1.0,2.0,1.0,2.0,0.04,0.16,1.15,0.0,0.0,1.0,5.0,5.0,5.0,0.19,0.88,0.88,0.66,0.66,0.6,2.31,1.56,1.56,1.56,1.56,3.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.1,1.45,0.0,0.0,2.0,3.0,3.0,3.0,0.02,0.0,0.0,1.58,1.58,1.58,0.07,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
