playerId,season,name,team,position,situation,games_played,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8471283,2013,Brandon Prust,MTL,L,5on4,13,55.0,1.0,0.1,0.0,1.0,0.0,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8474873,2013,Brian Lashoff,DET,D,other,5,110.0,5.0,0.05,0.0,0.18,0.0,0.45,0.0,0.5,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,1.0,2.0,1.0,0.0,1.0,3.0,0.0,0.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.87,0.57,0.46,0.57,0.46,3.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.57,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.09,0.0,0.0,0.66,0.66,0.53,0.22,1.02,5.0,6.0,0.02,0.0,1.0,0.0,1.0,0.0
8474873,2013,Brian Lashoff,DET,D,all,5,4195.0,112.0,-0.22,0.21,0.52,0.41,0.54,0.38,0.54,29.0,1.6,0.03,0.09,0.41,0.12,0.85,1.49,0.03,0.03,0.03,0.0,0.0,3.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,4.8,3.0,2.8,0.0,0.02,0.0,0.0,0.05,0.05,0.05,112.0,5.0,15.0,13.0,79.0,20.0,9.0,9.0,74.0,0.0,0.0,14617.0,0.0,2.0,1.0,3.0,29.23,1.65,1.63,1.67,1.64,33.0,7.0,14.0,54.0,0.0,1.0,0.0,35.0,4.0,1.0,0.77,0.48,0.4,0.0,0.0,0.0,51.61,40.0,38.71,0.33,0.4,0.4,1.58,1.58,1.57,49.35,6.23,5.78,6.32,5.87,53.0,11.0,14.0,78.0,7.0,6.0,3.0,38.0,16.0,10.0,1.06,2.03,3.14,0.0,2.0,5.0,80.66,64.0,65.81,0.83,2.05,2.05,5.01,5.11,4.9,8.8,8.12,225.0,191.0,0.0,0.0,0.0,0.0,0.0,0.0
8474873,2013,Brian Lashoff,DET,D,5on5,5,3566.0,94.0,-0.22,0.32,0.57,0.47,0.53,0.44,0.55,30.0,1.3,0.03,0.08,0.4,0.11,0.84,0.53,0.03,0.03,0.03,0.0,0.0,2.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,3.8,2.0,1.8,0.0,0.02,0.0,0.0,0.05,0.05,0.05,94.0,5.0,9.0,12.0,68.0,18.0,8.0,5.0,63.0,0.0,0.0,11265.0,0.0,2.0,1.0,2.0,28.12,1.62,1.59,1.64,1.61,31.0,7.0,14.0,52.0,0.0,1.0,0.0,33.0,4.0,1.0,0.74,0.48,0.4,0.0,0.0,0.0,49.61,38.0,36.71,0.33,0.4,0.4,1.54,1.54,1.53,37.15,3.5,3.39,3.59,3.47,39.0,10.0,9.0,58.0,3.0,3.0,1.0,34.0,10.0,5.0,0.92,1.2,1.38,0.0,1.0,2.0,60.66,49.0,50.81,0.51,0.89,0.89,3.12,3.21,3.15,5.97,4.46,164.0,144.0,0.41,0.08,7.0,2.0,4.0,2.0
8474873,2013,Brian Lashoff,DET,D,4on5,5,519.0,13.0,-0.22,0.02,0.05,0.11,0.1,0.15,0.1,15.0,0.3,0.0,0.01,0.01,0.01,0.01,0.96,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,4.0,0.0,9.0,1.0,1.0,3.0,8.0,0.0,0.0,673.0,0.0,0.0,0.0,0.0,1.11,0.03,0.03,0.03,0.03,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.01,0.0,0.0,0.04,0.04,0.04,9.33,2.17,1.93,2.17,1.93,11.0,0.0,5.0,16.0,4.0,3.0,2.0,4.0,2.0,5.0,0.14,0.26,1.76,0.0,1.0,3.0,16.0,11.0,11.0,0.24,1.16,1.16,1.24,1.24,1.22,0.08,1.39,3.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0
8474873,2013,Brian Lashoff,DET,D,5on4,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8474100,2013,Dwight King,L.A,L,other,26,538.0,7.0,5.5,0.39,0.65,0.19,0.42,0.2,0.38,76.0,0.75,0.73,0.02,0.03,0.01,0.12,0.1,0.73,0.73,0.73,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.73,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.73,0.73,0.73,7.0,1.0,2.0,0.0,4.0,0.0,1.0,0.0,6.0,0.0,0.0,1857.0,0.0,0.0,0.0,1.0,2.58,1.5,1.5,1.5,1.5,3.0,1.0,1.0,5.0,2.0,0.0,0.0,2.0,0.0,2.0,0.09,0.0,1.42,0.0,0.0,2.0,5.0,4.0,4.0,0.04,0.0,0.0,1.54,1.54,1.54,12.11,2.31,2.05,2.31,2.05,12.0,4.0,5.0,21.0,0.0,1.0,0.0,9.0,3.0,4.0,0.36,0.32,1.62,0.0,0.0,0.0,21.0,16.0,16.0,0.27,0.28,0.28,2.3,2.3,2.02,4.51,2.45,28.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0
8474100,2013,Dwight King,L.A,L,all,26,23306.0,552.0,13.6,0.46,0.51,0.51,0.52,0.52,0.52,190.0,32.8,3.28,2.11,6.92,0.92,16.21,13.56,3.25,3.24,3.22,3.0,5.0,32.0,11.0,9.0,52.0,11.0,3.0,3.0,0.0,7.0,0.0,9.0,21.0,29.0,40.0,5.0,10.0,2.0,63.0,6.0,10.0,30.0,10.0,3.0,0.82,1.24,1.22,0.0,2.0,1.0,52.06,43.0,42.85,8.0,0.44,0.57,0.49,3.23,3.19,3.17,552.0,75.0,65.0,101.0,311.0,97.0,79.0,90.0,286.0,2.0,2.0,77257.0,10.0,10.0,5.0,7.0,191.31,14.6,14.24,14.62,14.27,185.0,79.0,93.0,357.0,22.0,17.0,6.0,211.0,40.0,13.0,5.21,4.97,4.42,8.0,5.0,9.0,358.42,264.0,264.98,2.49,3.17,3.17,13.91,13.93,13.81,181.52,17.39,16.89,17.33,16.82,178.0,70.0,91.0,339.0,18.0,6.0,2.0,179.0,53.0,16.0,5.82,6.39,5.18,6.0,7.0,5.0,336.55,248.0,246.4,2.96,1.48,1.48,18.86,18.78,18.31,67.14,63.87,1310.0,1212.0,0.0,0.0,0.0,0.0,0.0,0.0
8474100,2013,Dwight King,L.A,L,5on5,26,20854.0,474.0,13.6,0.5,0.52,0.55,0.53,0.55,0.53,140.0,30.54,2.36,2.02,6.71,0.87,15.64,12.4,2.33,2.33,2.3,3.0,5.0,30.0,10.0,7.0,47.0,10.0,2.0,3.0,0.0,6.0,0.0,9.0,20.0,28.0,38.0,5.0,10.0,2.0,61.0,5.0,9.0,29.0,9.0,2.0,0.76,1.11,0.49,0.0,2.0,0.0,47.06,40.0,39.85,7.0,0.42,0.57,0.49,2.29,2.26,2.24,474.0,72.0,48.0,95.0,259.0,91.0,68.0,80.0,235.0,2.0,2.0,57539.0,10.0,10.0,5.0,3.0,181.34,12.79,12.44,12.82,12.46,175.0,75.0,89.0,339.0,19.0,17.0,6.0,200.0,39.0,11.0,4.95,4.84,3.0,7.0,5.0,7.0,340.42,250.0,250.98,2.37,3.17,3.17,11.99,12.0,11.89,148.6,12.71,12.51,12.65,12.45,147.0,55.0,71.0,273.0,16.0,5.0,2.0,147.0,46.0,9.0,4.73,5.56,2.42,6.0,7.0,3.0,270.55,202.0,200.4,2.18,1.21,1.21,13.69,13.61,13.48,42.48,38.91,977.0,859.0,0.12,0.85,5.0,18.0,4.0,13.0
8474100,2013,Dwight King,L.A,L,4on5,26,1691.0,55.0,13.6,0.1,0.04,0.15,0.11,0.17,0.11,144.0,1.51,0.19,0.07,0.18,0.04,0.46,1.05,0.19,0.19,0.19,0.0,0.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,0.06,0.13,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.01,0.0,0.0,0.21,0.21,0.21,55.0,0.0,14.0,3.0,38.0,3.0,7.0,7.0,38.0,0.0,0.0,7915.0,0.0,0.0,0.0,0.0,4.58,0.26,0.26,0.26,0.26,4.0,2.0,2.0,8.0,0.0,0.0,0.0,5.0,1.0,0.0,0.13,0.13,0.0,0.0,0.0,0.0,8.0,6.0,6.0,0.03,0.0,0.0,0.28,0.28,0.28,20.81,2.38,2.33,2.38,2.33,19.0,11.0,15.0,45.0,2.0,0.0,0.0,23.0,4.0,3.0,0.73,0.51,1.15,0.0,0.0,2.0,45.0,30.0,30.0,0.5,0.0,0.0,2.88,2.88,2.81,0.59,16.01,32.0,248.0,0.0,0.06,1.0,1.0,1.0,1.0
8474100,2013,Dwight King,L.A,L,5on4,26,223.0,16.0,7.75,1.0,0.88,1.0,0.88,1.0,0.86,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,2.0,1.0,3.0,10.0,3.0,3.0,3.0,7.0,0.0,0.0,3798.0,0.0,0.0,0.0,2.0,2.81,0.05,0.05,0.05,0.05,3.0,1.0,1.0,5.0,1.0,0.0,0.0,4.0,0.0,0.0,0.05,0.0,0.0,1.0,0.0,0.0,5.0,4.0,4.0,0.05,0.0,0.0,0.09,0.09,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.11,1.01,115.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0
8470654,2013,Maxim Lapierre,STL,C,other,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8470654,2013,Maxim Lapierre,STL,C,all,6,5922.0,155.0,2.18,0.47,0.52,0.41,0.58,0.46,0.58,45.0,8.75,0.22,0.43,2.21,0.26,4.71,4.17,0.22,0.22,0.22,1.0,0.0,8.0,4.0,0.0,12.0,2.0,1.0,0.0,0.0,2.0,0.0,1.0,8.0,7.0,11.0,2.0,4.0,25.0,11.0,2.0,0.0,12.0,0.0,0.0,0.22,0.0,0.0,1.0,0.0,0.0,11.96,12.0,11.96,0.0,0.09,0.0,0.0,0.31,0.31,0.31,155.0,12.0,35.0,21.0,87.0,22.0,32.0,23.0,78.0,25.0,42.0,19587.0,4.0,8.0,4.0,8.0,47.14,3.24,3.17,3.18,3.11,45.0,19.0,8.0,72.0,5.0,2.0,0.0,49.0,14.0,1.0,1.26,1.78,0.2,2.0,3.0,0.0,70.59,64.0,62.88,0.61,0.33,0.33,3.52,3.46,3.43,55.76,3.7,3.57,3.76,3.61,50.0,26.0,27.0,103.0,3.0,4.0,0.0,64.0,10.0,2.0,2.04,1.16,0.5,2.0,1.0,0.0,103.93,76.0,76.89,0.93,0.38,0.38,4.25,4.29,4.22,11.48,10.63,357.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0
8470654,2013,Maxim Lapierre,STL,C,5on5,6,5042.0,127.0,2.18,0.46,0.47,0.44,0.52,0.49,0.52,36.0,8.06,0.21,0.41,2.13,0.24,4.45,3.56,0.21,0.2,0.2,1.0,0.0,8.0,3.0,0.0,11.0,2.0,1.0,0.0,0.0,2.0,0.0,1.0,7.0,7.0,10.0,1.0,2.0,22.0,11.0,2.0,0.0,11.0,0.0,0.0,0.21,0.0,0.0,1.0,0.0,0.0,10.96,11.0,10.96,0.0,0.08,0.0,0.0,0.29,0.29,0.29,127.0,11.0,26.0,18.0,72.0,22.0,27.0,19.0,59.0,22.0,38.0,14757.0,2.0,8.0,4.0,7.0,42.78,2.82,2.76,2.76,2.7,41.0,17.0,8.0,66.0,5.0,2.0,0.0,45.0,12.0,1.0,1.17,1.44,0.2,2.0,3.0,0.0,64.59,58.0,56.88,0.56,0.33,0.33,3.05,2.99,2.97,45.03,3.27,3.14,3.33,3.19,42.0,19.0,22.0,83.0,2.0,2.0,0.0,50.0,9.0,2.0,1.72,1.05,0.5,2.0,0.0,0.0,83.93,61.0,61.89,0.66,0.3,0.3,3.63,3.67,3.6,7.3,8.13,239.0,218.0,0.12,0.09,2.0,3.0,2.0,3.0
8470654,2013,Maxim Lapierre,STL,C,4on5,6,794.0,22.0,2.18,0.49,0.1,0.2,0.13,0.25,0.16,13.0,0.68,0.01,0.02,0.08,0.02,0.26,0.61,0.01,0.01,0.01,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.01,0.0,0.0,0.02,0.02,0.02,22.0,1.0,9.0,2.0,10.0,0.0,4.0,3.0,15.0,2.0,1.0,1270.0,0.0,0.0,0.0,0.0,3.51,0.41,0.4,0.41,0.4,3.0,2.0,0.0,5.0,0.0,0.0,0.0,3.0,2.0,0.0,0.07,0.34,0.0,0.0,0.0,0.0,5.0,5.0,5.0,0.05,0.0,0.0,0.46,0.46,0.45,10.73,0.43,0.42,0.43,0.42,8.0,7.0,5.0,20.0,1.0,2.0,0.0,14.0,1.0,0.0,0.32,0.1,0.0,0.0,1.0,0.0,20.0,15.0,15.0,0.27,0.07,0.07,0.62,0.62,0.62,0.14,1.2,5.0,33.0,0.0,0.0,1.0,0.0,0.0,0.0
8470654,2013,Maxim Lapierre,STL,C,5on4,6,86.0,6.0,0.73,1.0,1.0,1.0,0.92,1.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,5.0,0.0,1.0,1.0,4.0,1.0,1.0,1250.0,2.0,0.0,0.0,0.0,0.85,0.01,0.01,0.01,0.01,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.01,0.0,0.0,0.02,0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35,0.0,35.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
8476463,2013,Jonas Brodin,MIN,D,other,13,1101.0,30.0,3.63,0.41,0.66,0.31,0.39,0.29,0.41,31.0,0.87,0.13,0.09,0.11,0.02,0.31,0.34,0.13,0.13,0.13,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.03,0.46,0.0,0.16,0.16,0.16,30.0,3.0,6.0,6.0,15.0,2.0,8.0,6.0,14.0,0.0,0.0,1708.0,0.0,0.0,0.0,0.0,6.12,1.61,1.54,1.61,1.54,8.0,0.0,3.0,11.0,1.0,2.0,0.0,3.0,2.0,3.0,0.08,0.25,1.28,0.0,0.0,1.0,11.0,8.0,8.0,0.09,0.79,0.79,0.92,0.92,0.92,14.48,2.36,2.34,2.36,2.34,17.0,3.0,4.0,24.0,3.0,2.0,0.0,14.0,3.0,3.0,0.39,0.27,1.7,0.0,2.0,1.0,24.0,20.0,20.0,0.25,0.9,0.52,2.09,2.09,2.08,2.71,1.39,19.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0
8476463,2013,Jonas Brodin,MIN,D,all,13,18432.0,440.0,5.93,0.53,0.57,0.54,0.55,0.55,0.56,38.0,9.75,0.62,0.66,2.51,0.33,6.46,4.43,0.58,0.62,0.59,1.0,1.0,11.0,4.0,15.0,30.0,2.0,0.0,3.0,0.0,3.0,0.0,6.0,3.0,11.0,15.0,5.0,12.0,0.0,9.0,10.0,5.0,13.0,1.0,1.0,0.21,0.13,0.28,0.0,0.0,0.0,29.92,15.0,15.26,5.0,0.14,0.63,0.04,0.72,0.72,0.69,440.0,65.0,62.0,84.0,229.0,52.0,58.0,67.0,263.0,0.0,0.0,30214.0,12.0,4.0,2.0,16.0,143.71,11.84,11.44,11.9,11.5,146.0,56.0,74.0,276.0,14.0,14.0,2.0,154.0,37.0,11.0,4.1,4.46,3.29,6.0,4.0,4.0,275.52,202.0,202.5,2.11,2.35,2.35,11.6,11.64,11.37,118.12,10.61,10.36,10.57,10.33,126.0,37.0,73.0,236.0,13.0,5.0,1.0,127.0,25.0,11.0,3.25,2.9,4.46,5.0,5.0,3.0,235.24,163.0,163.12,1.69,1.84,2.12,10.18,10.17,10.01,20.67,15.72,486.0,397.0,0.0,0.0,0.0,0.0,0.0,0.0
8476463,2013,Jonas Brodin,MIN,D,5on5,13,14743.0,343.0,5.93,0.62,0.56,0.57,0.54,0.59,0.55,35.0,8.16,0.21,0.52,2.26,0.29,5.81,3.9,0.2,0.21,0.2,1.0,1.0,10.0,3.0,13.0,26.0,2.0,0.0,2.0,0.0,3.0,0.0,5.0,3.0,10.0,13.0,5.0,12.0,0.0,8.0,9.0,5.0,13.0,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,25.92,13.0,13.26,5.0,0.1,0.17,0.04,0.27,0.28,0.27,343.0,55.0,41.0,69.0,178.0,42.0,43.0,53.0,205.0,0.0,0.0,23483.0,12.0,4.0,2.0,14.0,123.33,9.33,9.03,9.39,9.08,127.0,46.0,65.0,238.0,12.0,12.0,2.0,133.0,33.0,7.0,3.67,3.94,1.73,6.0,3.0,3.0,237.52,173.0,173.5,1.75,1.57,1.57,9.52,9.56,9.32,87.74,5.72,5.64,5.68,5.6,92.0,29.0,56.0,177.0,9.0,2.0,1.0,100.0,17.0,4.0,2.52,1.97,1.23,5.0,3.0,1.0,176.24,121.0,121.12,1.07,0.54,0.99,5.8,5.79,5.76,13.15,10.22,376.0,315.0,0.82,0.31,23.0,6.0,16.0,6.0
