playerId,season,name,team,position,situation,games_played,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8467875,2010,Daniel Sedin,VAN,L,5on4,24,5167.0,70.0,29.4,0.92,0.72,0.91,0.78,0.9,0.75,52.0,18.15,3.51,1.46,3.54,0.58,10.52,5.39,3.46,3.51,3.46,1.0,2.0,17.0,8.0,7.0,32.0,8.0,5.0,1.0,1.0,7.0,0.0,6.0,6.0,12.0,20.0,0.0,0.0,0.0,2.0,1.0,3.0,16.0,4.0,5.0,0.52,0.48,2.51,1.0,0.0,4.0,32.0,25.0,25.0,0.0,0.38,0.01,0.96,2.92,2.92,2.89,70.0,43.0,1.0,14.0,12.0,12.0,4.0,22.0,32.0,0.0,0.0,2753.0,0.0,0.0,0.0,0.0,78.76,10.83,10.69,10.83,10.69,84.0,29.0,47.0,160.0,11.0,4.0,1.0,89.0,12.0,12.0,2.42,1.57,6.85,1.0,1.0,9.0,160.0,113.0,113.0,1.74,0.99,0.99,11.58,11.58,11.42,9.43,0.95,0.95,0.95,0.95,11.0,2.0,2.0,15.0,2.0,0.0,0.0,9.0,4.0,0.0,0.28,0.67,0.0,1.0,1.0,0.0,15.0,13.0,13.0,0.09,0.0,0.0,1.05,1.05,1.05,2.33,0.91,54.0,15.0,0.01,0.0,1.0,1.0,1.0,1.0
8458529,2010,Alex Kovalev,PIT,R,other,7,211.0,6.0,2.97,0.5,0.53,0.82,0.52,0.89,0.6,27.0,2.16,0.2,0.18,0.38,0.07,1.49,0.68,0.2,0.2,0.2,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.08,0.11,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.05,0.0,0.0,0.25,0.25,0.25,6.0,3.0,0.0,1.0,2.0,1.0,0.0,2.0,3.0,0.0,0.0,721.0,0.0,0.0,0.0,0.0,5.53,0.51,0.48,0.51,0.48,7.0,1.0,1.0,9.0,0.0,1.0,0.0,6.0,2.0,0.0,0.26,0.25,0.0,0.0,0.0,0.0,9.0,8.0,8.0,0.13,0.46,0.0,0.64,0.64,0.61,0.55,0.5,0.5,0.5,0.5,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.5,0.85,0.75,15.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0
8458529,2010,Alex Kovalev,PIT,R,all,7,6737.0,129.0,4.3,0.63,0.46,0.73,0.55,0.71,0.54,40.0,15.64,1.28,1.18,3.71,0.57,9.42,5.85,1.16,1.27,1.16,1.0,0.0,16.0,6.0,10.0,32.0,2.0,1.0,0.0,0.0,4.0,1.0,6.0,10.0,15.0,21.0,5.0,10.0,0.0,3.0,1.0,7.0,18.0,3.0,1.0,0.49,0.32,0.46,1.0,0.0,0.0,31.87,22.0,22.01,1.0,0.27,0.0,0.46,1.09,1.09,1.07,129.0,40.0,4.0,18.0,67.0,37.0,21.0,20.0,51.0,0.0,0.0,19881.0,10.0,4.0,2.0,1.0,83.37,5.82,5.49,5.75,5.43,83.0,34.0,36.0,153.0,2.0,7.0,1.0,96.0,17.0,4.0,2.44,2.02,1.36,1.0,0.0,1.0,152.03,117.0,116.89,1.33,1.67,1.67,5.48,5.43,5.32,34.42,3.42,3.28,3.58,3.43,35.0,13.0,9.0,57.0,5.0,5.0,3.0,34.0,10.0,4.0,0.87,1.09,1.45,0.0,2.0,3.0,58.9,48.0,49.41,0.49,0.9,0.9,3.0,3.09,3.07,13.13,15.6,357.0,295.0,0.0,0.0,0.0,0.0,0.0,0.0
8458529,2010,Alex Kovalev,PIT,R,5on5,7,4618.0,96.0,4.3,0.53,0.51,0.66,0.58,0.63,0.56,49.0,6.93,0.24,0.4,2.03,0.27,3.94,3.12,0.23,0.23,0.23,1.0,0.0,5.0,5.0,6.0,16.0,2.0,1.0,0.0,0.0,2.0,0.0,1.0,6.0,4.0,9.0,5.0,10.0,0.0,2.0,0.0,7.0,10.0,0.0,0.0,0.24,0.0,0.0,1.0,0.0,0.0,15.87,10.0,10.01,1.0,0.08,0.0,0.0,0.32,0.31,0.3,96.0,18.0,4.0,15.0,59.0,29.0,18.0,13.0,36.0,0.0,0.0,15205.0,10.0,4.0,2.0,1.0,54.65,3.27,3.2,3.21,3.14,53.0,23.0,22.0,98.0,2.0,4.0,1.0,64.0,10.0,2.0,1.54,1.26,0.47,1.0,0.0,1.0,97.03,76.0,75.89,0.66,0.65,0.65,3.29,3.23,3.2,32.45,2.85,2.71,3.02,2.87,33.0,12.0,6.0,51.0,4.0,5.0,3.0,32.0,10.0,3.0,0.8,1.09,0.95,0.0,2.0,2.0,52.9,45.0,46.41,0.47,0.9,0.9,2.42,2.51,2.49,8.26,8.08,294.0,212.0,0.0,0.11,2.0,2.0,0.0,1.0
8458529,2010,Alex Kovalev,PIT,R,4on5,7,13.0,1.0,2.07,0.0,0.03,0.0,0.05,0.0,0.06,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,1.12,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0
8458529,2010,Alex Kovalev,PIT,R,5on4,7,1895.0,26.0,4.3,0.97,0.98,0.92,0.93,0.94,0.94,10.0,6.55,0.84,0.59,1.29,0.23,3.99,2.05,0.73,0.84,0.73,0.0,0.0,8.0,1.0,4.0,13.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,3.0,8.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,2.0,1.0,0.17,0.21,0.46,0.0,0.0,0.0,13.0,9.0,9.0,0.0,0.14,0.0,0.46,0.52,0.52,0.52,26.0,19.0,0.0,2.0,5.0,6.0,3.0,5.0,12.0,0.0,0.0,1380.0,0.0,0.0,0.0,0.0,23.18,2.04,1.81,2.04,1.81,23.0,10.0,13.0,46.0,0.0,2.0,0.0,26.0,5.0,2.0,0.64,0.52,0.88,0.0,0.0,0.0,46.0,33.0,33.0,0.54,0.56,1.02,1.56,1.56,1.51,1.42,0.07,0.07,0.07,0.07,1.0,1.0,2.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.01,0.0,0.0,0.08,0.08,0.08,3.55,0.08,37.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
8465042,2010,Toni Lydman,ANA,D,other,6,543.0,13.0,-0.08,0.46,0.95,0.13,0.79,0.17,0.88,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,3.0,3.0,6.0,0.0,0.0,4.0,9.0,0.0,0.0,1157.0,0.0,0.0,0.0,0.0,0.67,0.57,0.57,0.57,0.57,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.57,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.58,0.58,0.58,3.72,0.66,0.61,0.66,0.61,4.0,1.0,2.0,7.0,1.0,1.0,0.0,1.0,3.0,1.0,0.05,0.34,0.27,0.0,1.0,0.0,7.0,5.0,5.0,0.1,0.27,0.27,0.49,0.49,0.48,2.12,0.11,15.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
8465042,2010,Toni Lydman,ANA,D,all,6,7254.0,164.0,0.07,0.26,0.61,0.33,0.51,0.34,0.52,21.0,4.05,0.11,0.2,1.27,0.17,2.39,1.85,0.11,0.11,0.11,0.0,0.0,5.0,1.0,7.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,5.0,6.0,1.0,2.0,0.0,10.0,2.0,2.0,6.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,12.93,6.0,6.03,0.0,0.04,0.0,0.0,0.15,0.15,0.15,164.0,17.0,40.0,34.0,73.0,20.0,16.0,31.0,97.0,0.0,0.0,14463.0,2.0,2.0,1.0,15.0,39.28,3.11,3.09,3.11,3.1,39.0,15.0,21.0,75.0,4.0,2.0,1.0,48.0,1.0,5.0,1.39,0.12,1.6,1.0,0.0,3.0,75.15,54.0,54.51,0.52,0.39,0.39,3.23,3.24,3.22,76.55,8.76,7.47,8.73,7.44,73.0,34.0,45.0,152.0,11.0,3.0,0.0,75.0,21.0,11.0,1.82,2.49,4.45,2.0,5.0,4.0,150.65,107.0,107.0,1.36,0.86,0.95,9.18,9.15,7.91,13.73,8.93,226.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
8465042,2010,Toni Lydman,ANA,D,5on5,6,4995.0,127.0,0.07,0.45,0.48,0.45,0.46,0.45,0.46,23.0,4.05,0.11,0.2,1.27,0.17,2.39,1.85,0.11,0.11,0.11,0.0,0.0,5.0,1.0,7.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,5.0,6.0,1.0,2.0,0.0,6.0,2.0,2.0,6.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,12.93,6.0,6.03,0.0,0.04,0.0,0.0,0.15,0.15,0.15,127.0,16.0,20.0,29.0,62.0,20.0,13.0,20.0,74.0,0.0,0.0,10414.0,2.0,2.0,1.0,10.0,38.61,2.53,2.52,2.54,2.53,38.0,15.0,21.0,74.0,3.0,2.0,1.0,48.0,1.0,4.0,1.39,0.12,1.03,1.0,0.0,2.0,74.15,53.0,53.51,0.51,0.39,0.39,2.66,2.66,2.65,45.73,3.06,3.02,3.03,2.99,44.0,21.0,24.0,89.0,5.0,1.0,0.0,53.0,9.0,3.0,1.34,1.01,0.71,2.0,2.0,1.0,87.65,65.0,65.0,0.58,0.27,0.36,3.29,3.25,3.22,7.18,7.91,155.0,182.0,0.77,0.01,10.0,1.0,7.0,1.0
8465042,2010,Toni Lydman,ANA,D,4on5,6,1700.0,22.0,0.07,0.0,0.23,0.0,0.14,0.0,0.17,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,17.0,1.0,4.0,0.0,3.0,7.0,12.0,0.0,0.0,952.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.1,5.04,3.84,5.04,3.84,25.0,12.0,19.0,56.0,5.0,1.0,0.0,21.0,9.0,7.0,0.44,1.13,3.46,0.0,2.0,3.0,56.0,37.0,37.0,0.68,0.31,0.31,5.41,5.41,4.21,0.19,0.65,4.0,25.0,0.02,0.0,1.0,0.0,1.0,0.0
8465042,2010,Toni Lydman,ANA,D,5on4,6,16.0,2.0,-0.32,0.0,0.98,0.0,0.9,0.0,0.85,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,672.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.02,18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
8470230,2010,Daniel Paille,BOS,L,other,24,340.0,9.0,0.93,0.74,0.86,0.25,0.55,0.18,0.56,43.0,1.64,1.09,0.07,0.15,0.03,0.32,0.33,1.09,1.09,1.09,0.0,0.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.17,0.92,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.02,0.0,0.0,1.11,1.11,1.11,9.0,0.0,1.0,2.0,6.0,3.0,1.0,0.0,5.0,0.0,0.0,1237.0,0.0,0.0,0.0,0.0,1.64,1.09,1.09,1.09,1.09,2.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.17,0.92,0.0,0.0,1.0,3.0,2.0,2.0,0.02,0.0,0.0,1.11,1.11,1.11,6.68,0.38,0.37,0.38,0.37,8.0,1.0,0.0,9.0,0.0,0.0,0.0,9.0,0.0,0.0,0.38,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,0.1,0.0,0.0,0.48,0.48,0.47,5.65,0.95,23.0,19.0,0.0,0.02,0.0,1.0,0.0,1.0
8470230,2010,Daniel Paille,BOS,L,all,24,12410.0,309.0,5.11,0.39,0.53,0.39,0.52,0.4,0.51,256.0,20.94,2.41,1.25,4.23,0.59,9.56,9.97,2.38,2.44,2.42,2.0,1.0,24.0,4.0,6.0,34.0,6.0,3.0,1.0,0.0,4.0,0.0,8.0,12.0,21.0,25.0,2.0,4.0,1.0,29.0,6.0,4.0,20.0,7.0,1.0,0.62,0.86,0.92,1.0,1.0,1.0,34.93,28.0,28.19,2.0,0.26,0.17,0.0,2.67,2.71,2.68,309.0,31.0,19.0,58.0,201.0,53.0,50.0,43.0,163.0,1.0,0.0,77046.0,4.0,6.0,3.0,4.0,82.54,6.33,6.24,6.46,6.37,90.0,23.0,34.0,147.0,7.0,1.0,0.0,87.0,24.0,2.0,1.99,3.04,1.31,2.0,4.0,1.0,151.2,113.0,114.77,1.05,0.17,0.6,6.77,6.91,6.85,126.44,10.07,9.69,9.95,9.58,125.0,48.0,55.0,228.0,9.0,11.0,1.0,142.0,24.0,7.0,4.0,3.17,2.89,3.0,2.0,4.0,224.35,173.0,171.57,1.78,1.65,1.65,10.21,10.09,9.98,58.41,52.48,1313.0,1201.0,0.0,0.0,0.0,0.0,0.0,0.0
8470230,2010,Daniel Paille,BOS,L,5on5,24,9283.0,212.0,5.11,0.46,0.52,0.46,0.51,0.46,0.5,261.0,14.9,1.05,1.0,3.46,0.45,7.83,6.22,1.03,1.08,1.06,2.0,1.0,18.0,2.0,5.0,25.0,4.0,1.0,1.0,0.0,4.0,0.0,6.0,8.0,17.0,19.0,2.0,4.0,0.0,23.0,4.0,4.0,14.0,6.0,0.0,0.35,0.7,0.0,0.0,1.0,0.0,25.93,20.0,20.19,2.0,0.2,0.17,0.0,1.25,1.29,1.26,212.0,30.0,11.0,46.0,125.0,41.0,32.0,28.0,111.0,0.0,0.0,59122.0,4.0,4.0,2.0,3.0,72.29,4.76,4.67,4.88,4.8,77.0,21.0,30.0,128.0,4.0,1.0,0.0,75.0,22.0,1.0,1.61,2.76,0.38,1.0,3.0,0.0,132.2,98.0,99.77,0.95,0.17,0.6,5.11,5.24,5.18,82.72,5.53,5.34,5.41,5.23,80.0,33.0,40.0,153.0,4.0,7.0,1.0,93.0,19.0,1.0,2.75,2.51,0.26,2.0,1.0,1.0,149.35,113.0,111.57,0.98,0.96,0.96,5.55,5.43,5.37,40.02,36.49,1020.0,964.0,0.04,0.28,5.0,12.0,3.0,8.0
8470230,2010,Daniel Paille,BOS,L,4on5,24,2714.0,84.0,5.21,0.08,0.09,0.19,0.14,0.19,0.17,87.0,4.4,0.27,0.18,0.62,0.11,1.41,3.42,0.27,0.27,0.27,0.0,0.0,4.0,2.0,1.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,5.0,0.0,0.0,1.0,5.0,2.0,0.0,6.0,0.0,0.0,0.27,0.0,0.0,1.0,0.0,0.0,7.0,6.0,6.0,0.0,0.04,0.0,0.0,0.31,0.31,0.31,84.0,0.0,7.0,8.0,69.0,9.0,17.0,12.0,46.0,1.0,0.0,5666.0,0.0,0.0,0.0,0.0,7.85,0.38,0.38,0.38,0.38,10.0,2.0,3.0,15.0,1.0,0.0,0.0,12.0,0.0,0.0,0.38,0.0,0.0,1.0,0.0,0.0,15.0,12.0,12.0,0.07,0.0,0.0,0.44,0.44,0.44,37.04,4.17,3.98,4.17,3.98,37.0,14.0,15.0,66.0,5.0,4.0,0.0,40.0,5.0,6.0,0.87,0.67,2.63,1.0,1.0,3.0,66.0,51.0,51.0,0.7,0.69,0.69,4.18,4.18,4.14,0.77,8.19,23.0,138.0,0.0,0.09,1.0,2.0,1.0,2.0
8470230,2010,Daniel Paille,BOS,L,5on4,24,73.0,4.0,2.49,1.0,0.77,1.0,0.82,1.0,0.8,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,2250.0,0.0,2.0,1.0,1.0,0.76,0.1,0.1,0.1,0.1,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.01,0.0,0.0,0.12,0.12,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.27,0.67,64.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0
8474025,2010,Eric Tangradi,PIT,L,other,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8474025,2010,Eric Tangradi,PIT,L,all,1,912.0,21.0,0.3,0.66,0.46,0.62,0.56,0.64,0.55,11.0,3.4,0.4,0.24,0.76,0.12,1.88,1.61,0.4,0.43,0.43,0.0,0.0,2.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,2.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,2.0,0.0,0.15,0.25,0.0,0.0,0.0,0.0,5.3,5.0,5.29,0.0,0.05,0.0,0.0,0.45,0.48,0.48,21.0,4.0,2.0,3.0,12.0,7.0,0.0,5.0,9.0,0.0,0.0,4106.0,0.0,0.0,0.0,0.0,11.4,0.98,0.97,1.02,1.01,9.0,7.0,2.0,18.0,1.0,0.0,0.0,13.0,2.0,1.0,0.29,0.25,0.44,0.0,0.0,1.0,19.1,16.0,16.88,0.16,0.0,0.0,1.14,1.18,1.17,6.53,0.5,0.46,0.46,0.42,5.0,4.0,2.0,11.0,0.0,1.0,0.0,7.0,1.0,1.0,0.15,0.13,0.22,0.0,0.0,0.0,10.16,9.0,8.38,0.09,0.22,0.22,0.36,0.33,0.32,2.08,2.45,80.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0
8474025,2010,Eric Tangradi,PIT,L,5on5,1,768.0,18.0,0.3,0.52,0.5,0.56,0.59,0.57,0.58,11.0,3.4,0.4,0.24,0.76,0.12,1.88,1.61,0.4,0.43,0.43,0.0,0.0,2.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,2.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,2.0,0.0,0.15,0.25,0.0,0.0,0.0,0.0,5.3,5.0,5.29,0.0,0.05,0.0,0.0,0.45,0.48,0.48,18.0,2.0,2.0,3.0,11.0,7.0,0.0,3.0,8.0,0.0,0.0,3475.0,0.0,0.0,0.0,0.0,8.64,0.53,0.52,0.57,0.56,6.0,6.0,2.0,14.0,0.0,0.0,0.0,10.0,2.0,0.0,0.28,0.25,0.0,0.0,0.0,0.0,15.1,12.0,12.88,0.09,0.0,0.0,0.61,0.66,0.65,6.53,0.5,0.46,0.46,0.42,5.0,4.0,2.0,11.0,0.0,1.0,0.0,7.0,1.0,1.0,0.15,0.13,0.22,0.0,0.0,0.0,10.16,9.0,8.38,0.09,0.22,0.22,0.36,0.33,0.32,2.02,1.99,74.0,52.0,0.01,0.0,2.0,0.0,2.0,0.0
